0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179
68.38420030360591,68.4042774429677,68.42435633983162,68.44443723007967,68.46452034959384,68.48460593425614,68.50469421994855,68.52478544255308,68.54487983795173,68.56497764202649,68.58507909065936,68.60518441973234,68.62529386512743,68.64540766272664,68.66552604841193,68.68564925806534,68.70577752756886,68.72591109280445,68.74605018965416,68.76619505399995,68.78634592172384,68.80650302870782,68.82666661083388,68.84683690398404,68.86701414404028,68.8871985668846,68.907390408399,68.92758990446548,68.94779729096604,68.96801280378267,68.98823667879738,69.00846915189216,69.028710458949,69.04896083584993,69.0692205184769,69.08948974271193,69.10976874443705,69.13005775953421,69.15035702388543,69.1706667733727,69.19098724387804,69.21131867128344,69.23166129147087,69.25201534032234,69.27238105371987,69.29275866754544,69.31314841768105,69.3335505400087,69.35396527041038,69.37439284476811,69.39483349896386,69.41528746887965,69.43575499039747,69.45623629939932,69.47673163176721,69.4972412233831,69.51776531012902,69.53830412788696,69.55885791253893,69.5794268999669,69.60001132514851,69.62061136879885,69.64122712752604,69.66185869070323,69.68250614770352,69.70316958790008,69.723849100666,69.74454477537446,69.76525670139856,69.78598496811144,69.80672966488623,69.82749088109607,69.84826870611408,69.86906322931341,69.88987454006717,69.9107027277485,69.93154788173055,69.95241009138643,69.97328944608928,69.99418603521222,70.01509994812841,70.03603127421096,70.05698010283301,70.07794652336769,70.09893062518812,70.11993249766745,70.14095223017881,70.16198991209532,70.18304563279013,70.20411948163635,70.22521154800714,70.24632192127561,70.26745069081488,70.28859794599812,70.30976377619844,70.33094827078897,70.35215151914285,70.37337361063321,70.39461463463317,70.41587468051588,70.43715383765448,70.45845219542207,70.4797698431918,70.5011068703368,70.5224633662302,70.54383942024515,70.56523512175475,70.58665056013216,70.6080858247505,70.6295410049829,70.6510161902025,70.67251146978244,70.69402693309581,70.71556266951579,70.7371187684155,70.75869531916805,70.78029241114659,70.80191013372426,70.82354857627418,70.84520782816948,70.86688796033815,70.88858882928331,70.91031015316945,70.93205164785543,70.9538130292001,70.97559401306233,70.99739431530098,71.01921365177488,71.0410517383429,71.0629082908639,71.08478302519673,71.10667565720023,71.12858590273328,71.15051347765473,71.17245809782342,71.19441947909822,71.21639733733798,71.23839138840157,71.26040134814782,71.2824269324356,71.30446785712377,71.32652383807117,71.34859459113667,71.3706798321791,71.39277927705737,71.41489264163027,71.4370196417567,71.4591599932955,71.48131341210554,71.50347961404565,71.52565831497469,71.54784923075152,71.57005207723502,71.59226657028401,71.61449242575735,71.63672935951392,71.65897708741255,71.68123532531212,71.70350378907145,71.72578219454942,71.7480702576049,71.77036769409672,71.79267421988374,71.8149895508248,71.83731340277879,71.85964549160455,71.88198553316093,71.9043332433068,71.92668833790098,71.94905053280237,71.9714195438698,71.99379508696214,72.01617687793822,72.03856463265693,72.0609580669771,72.08335689675759,72.10576083785725,72.12816960613496,72.15058291744954,72.17300048765988
68.47226520936714,68.49178343985378,68.51130431234941,68.53082806302262,68.55035492804201,68.56988514357613,68.58941894579358,68.60895657086292,68.62849825495275,68.64804423423162,68.66759474486814,68.68715002303088,68.70671030488842,68.72627582660932,68.74584682436218,68.76542353431557,68.7850061926381,68.8045950354983,68.82419029906477,68.8437922195061,68.86340103299085,68.88301697568762,68.90264028376498,68.92227119339151,68.94190994073578,68.96155676196638,68.98121189325188,69.00087557076088,69.02054803066194,69.04022950912363,69.05992024231456,69.0796204664033,69.0993304175584,69.11905033194847,69.13878044574209,69.15852099510782,69.17827221621425,69.19803434522997,69.21780761832353,69.23759227166353,69.25738854141856,69.27719666375718,69.29701687484797,69.31684941085952,69.33669450796039,69.3565524023192,69.37642333010447,69.39630752748484,69.41620523062883,69.43611667570508,69.45604209888212,69.47598173632855,69.49593582421296,69.51590459870391,69.53588829596998,69.55588714482703,69.57590129162962,69.59593083092876,69.61597585647272,69.63603646200973,69.65611274128807,69.676204788056,69.69631269606177,69.71643655905365,69.7365764707799,69.75673252498876,69.77690481542852,69.79709343584743,69.81729847999374,69.8375200416157,69.8577582144616,69.87801309227969,69.89828476881821,69.91857333782544,69.93887889304963,69.95920152823905,69.97954133714194,69.99989841350659,70.02027285108122,70.04066474361413,70.06107418485355,70.08150126854777,70.10194608844502,70.12240873829356,70.14288931184167,70.16338790283761,70.18390460502962,70.20443951216598,70.22499271799494,70.24556431626475,70.26615440072368,70.28676306512,70.30739040320195,70.3280365087178,70.34870147541581,70.36938539704424,70.39008836735135,70.41081048008539,70.43155182899464,70.45231250782734,70.47309261033176,70.49389223025615,70.51471146134878,70.53555039735791,70.55640913203179,70.5772877591187,70.59818637236688,70.6191050655246,70.64004393234009,70.66100306656166,70.68198256193753,70.70298251221598,70.72400301114527,70.74504415247365,70.76610602994938,70.78718873732073,70.80829236833596,70.82941701418558,70.85056261795299,70.87172889618385,70.8929155462864,70.91412226566887,70.9353487517395,70.95659470190651,70.97785981357818,70.9991437841627,71.02044631106833,71.0417670917033,71.06310582347585,71.08446220379423,71.10583593006666,71.12722669970138,71.14863421010664,71.17005815869065,71.19149824286167,71.21295416002792,71.23442560759766,71.2559122829791,71.2774138835805,71.29893010681008,71.32046065007609,71.34200521078675,71.36356348635033,71.38513517417503,71.4067199716691,71.42831757624079,71.44992768529832,71.47154999624993,71.49318420650386,71.51483001346834,71.53648711455162,71.55815520716195,71.57983398870752,71.60152315659661,71.62322240823744,71.64493144103824,71.66664995240725,71.68837763975273,71.71011420048289,71.73185933200598,71.75361273173024,71.77537409706389,71.79714312541518,71.81891951419234,71.84070296080361,71.86249316265723,71.88428981716145,71.90609262172447,71.92790127375456,71.94971547065995,71.97153490984887,71.99335928872955,72.01518830471025,72.03702165519918,72.0588590376046,72.08070014933473,72.10254468779783,72.1243923504021,72.14624283455582,72.1680958376672
68.21489610755557,68.23715480516385,68.25941450580719,68.28167544875993,68.3039378732964,68.32620201869098,68.34846812421799,68.37073642915176,68.39300717276666,68.415280594337,68.43755693313716,68.45983642844145,68.48211931952423,68.50440584565982,68.5266962461226,68.54899076018687,68.571289627127,68.59359308621733,68.6159013767322,68.63821473794593,68.6605334091329,68.68285762956742,68.70518763852385,68.72752367527653,68.7498659790998,68.77221478926799,68.79457034505546,68.81693288573655,68.83930265058558,68.86167987887693,68.88406480988492,68.90645768288388,68.92885873714818,68.95126821195214,68.97368634657012,68.99611338027644,69.01854955234548,69.04099510205153,69.06345026866897,69.08591529147212,69.10839040973535,69.13087586273298,69.15337188973935,69.17587873002881,69.19839662287572,69.22092580755438,69.24346652333917,69.26601900950442,69.28858350532445,69.31116025007364,69.33374948302632,69.35635144345682,69.37896637063949,69.40159450384866,69.42423608235869,69.44689134544392,69.46956053237868,69.49224388243732,69.51494163489419,69.53765402902361,69.56038130374809,69.58312367687884,69.60588133350457,69.62865445589922,69.65144322633665,69.6742478270908,69.69706844043553,69.71990524864476,69.74275843399239,69.76562817875231,69.78851466519842,69.81141807560464,69.83433859224483,69.85727639739294,69.88023167332283,69.9032046023084,69.92619536662357,69.94920414854224,69.97223113033829,69.99527649428562,70.01834042265814,70.04142309772976,70.06452470177436,70.08764541706584,70.11078542587812,70.13394491048507,70.15712405316062,70.18032303617863,70.20354204181304,70.22678125233773,70.2500408500266,70.27332101715355,70.29662193599248,70.3199437888173,70.34328675790188,70.36665102552016,70.390036773946,70.41344418545332,70.43687344231601,70.460324726808,70.48379822120314,70.50729410777537,70.53081256879857,70.55435378654663,70.57791794329347,70.60150522131299,70.62511580287908,70.64874987026563,70.67240760574656,70.69608919159576,70.71979481008712,70.74352464349455,70.76727887409196,70.79105768415322,70.81486125595225,70.83868977176296,70.86254341385921,70.88642236451494,70.91032680600404,70.93425692060039,70.9582128638385,70.98219448040724,71.00620141444999,71.03023330676763,71.05428979816107,71.07837052943124,71.10247514137906,71.12660327480543,71.15075457051127,71.17492866929747,71.19912521196498,71.22334383931471,71.24758419214754,71.27184591126442,71.29612863746625,71.32043201155393,71.3447556743284,71.36909926659057,71.39346242914132,71.4178448027816,71.44224602831231,71.46666574653436,71.49110359824867,71.51555922425617,71.54003226535774,71.56452236235431,71.5890291560468,71.61355228723613,71.63809139672318,71.6626461253089,71.6872161137942,71.71180100297995,71.73640043366711,71.7610140466566,71.78564148274928,71.81028238274612,71.83493638744801,71.85960313765587,71.8842822741706,71.90897343779312,71.93367626932435,71.95839040956521,71.9831154993166,72.00785117937943,72.03259709055462,72.05735287364308,72.08211816944574,72.1068926187635,72.13167586239727,72.15646754114798,72.18126729581653,72.20607476720383,72.23088959611081,72.25571142333837,72.28053988968743,72.30537463595891,72.3302153029537,72.35506153147274,72.37991296231694,72.4047692362872
68.30711274012154,68.32890000215029,68.35069113024774,68.372486424919,68.39428618666922,68.4160907160035,68.43790031342697,68.45971527944475,68.48153591456197,68.50336251928377,68.52519539411523,68.54703483956152,68.56888115612773,68.590734644319,68.61259560464046,68.63446433759721,68.65634114369439,68.67822632343713,68.70012017733053,68.72202300587975,68.74393510958988,68.76585678896606,68.7877883445134,68.80973007673704,68.8316822861421,68.8536452732337,68.87561933851697,68.89760478249701,68.91960190567899,68.94161100856799,68.96363239166914,68.98566635548758,69.00771320052843,69.02977322729681,69.05184673629785,69.07393402803666,69.09603540301836,69.1181511617481,69.14028160473099,69.16242703247215,69.1845877454767,69.20676404424978,69.2289562292965,69.25116460112199,69.27338946023136,69.29563110712975,69.31788984232227,69.34016596631406,69.36245977961023,69.38477158271593,69.40710167613625,69.42945036037632,69.45181793594128,69.47420470333623,69.49661096306632,69.51903701563666,69.54148316155236,69.5639496799545,69.58643673283952,69.60894444225973,69.63147293023358,69.65402231877951,69.67659272991591,69.69918428566123,69.72179710803388,69.74443131905231,69.7670870407349,69.78976439510012,69.81246350416639,69.8351844899521,69.8579274744757,69.88069257975563,69.90347992781028,69.9262896406581,69.9491218403175,69.97197664880693,69.99485418814477,70.01775458034949,70.0406779474395,70.06362441143321,70.08659409434907,70.10958711820548,70.13260360502089,70.15564367681371,70.17870745560236,70.20179506340527,70.22490662224088,70.2480422541276,70.27120208108384,70.29438622512806,70.31759480827866,70.34082795255408,70.36408577997273,70.38736841255304,70.41067597231344,70.43400858127235,70.4573663614482,70.4807494348594,70.5041579235244,70.52759194946161,70.55105163468946,70.57453710122637,70.59804847109076,70.62158586630107,70.64514940887572,70.66873922083313,70.69235542419172,70.71599814096993,70.73966749318616,70.76336360285887,70.78708659200646,70.81083658264737,70.8346136968,70.8584180564828,70.88224978371419,70.90610900051259,70.92999582889642,70.95391039088412,70.97785280061392,71.00182293737305,71.02582041128132,71.04984481767497,71.07389575189023,71.0979728092634,71.12207558513069,71.14620367482837,71.1703566736927,71.19453417705992,71.21873578026629,71.24296107864805,71.26720966754148,71.2914811422828,71.31577509820829,71.34009113065419,71.36442883495674,71.38878780645223,71.41316764047687,71.43756793236695,71.46198827745869,71.48642827108834,71.5108875085922,71.53536558530648,71.55986209656744,71.58437663771134,71.60890880407445,71.63345819099298,71.65802439380322,71.6826070078414,71.70720562844379,71.73181985094662,71.75644927068616,71.78109348299867,71.8057520832204,71.83042466668758,71.85511082873647,71.87981016470334,71.90452226992443,71.929246739736,71.9539831694743,71.97873115447557,72.00349029007609,72.02826017161208,72.05304039441981,72.07783055383554,72.10263024519551,72.12743906383598,72.1522566050932,72.17708246430342,72.2019162368029,72.22675751792788,72.25160590301464,72.27646098739939,72.30132236641842,72.32618963540796,72.35106238970427,72.37594022464361,72.40082273556223,72.42570951779638,72.45060016668229,72.47549427755627
68.27073239177334,68.2920195959208,68.31330920537708,68.33460138626519,68.35589630470817,68.37719412682905,68.39849501875089,68.41979914659669,68.44110667648951,68.46241777455238,68.48373260690833,68.5050513396804,68.52637413899164,68.54770117096506,68.56903260172369,68.59036859739061,68.6117093240888,68.63305494794135,68.65440563507124,68.67576155160155,68.6971228636553,68.71848973735551,68.73986233882523,68.76124083418752,68.78262538956537,68.80401617108184,68.82541334485995,68.84681707702276,68.8682275336933,68.88964488099458,68.91106928504966,68.93250091198158,68.95393992791335,68.97538649896804,68.99684079126864,69.01830297093822,69.03977320409982,69.06125165687644,69.08273849539114,69.10423388576696,69.12573799412694,69.14725098659409,69.16877302929146,69.19030428834208,69.21184492986899,69.23339511999524,69.25495502484384,69.27652481053784,69.29810464320026,69.31969468895416,69.34129511392256,69.3629060842285,69.384527765995,69.40616032534513,69.42780392840189,69.4494587456658,69.4711249967306,69.49280293203134,69.51449280248096,69.5361948589924,69.55790935247859,69.57963653385248,69.601376654027,69.62312996391512,69.64489671442972,69.6666771564838,69.68847154099025,69.71028011886204,69.73210314101212,69.75394085835339,69.77579352179882,69.79766138226134,69.81954469065388,69.8414436978894,69.86335865488083,69.88528981254109,69.90723742178315,69.92920173351995,69.9511829986644,69.97318146812945,69.99519739282806,70.01723102367315,70.03928261157766,70.06135240745454,70.0834406622167,70.10554762677712,70.12767355204873,70.14981868894445,70.17198328837723,70.19416760126002,70.21637187850574,70.23859637102733,70.26084132973776,70.28310700554992,70.3053936493768,70.32770151213131,70.35003084472639,70.37238189807499,70.39475492309005,70.4171501706845,70.43956789177128,70.46200833726333,70.4844717580736,70.50695840511501,70.52946852930052,70.55200238154306,70.57456021275557,70.59714227385098,70.61974881574226,70.64238008934231,70.66503634556409,70.68771783532054,70.7104248095246,70.73315751908919,70.75591621492728,70.7787011479518,70.80151256907567,70.82435072535162,70.8472156403036,70.87010699555641,70.89302444385197,70.9159676379322,70.93893623053899,70.96192987441427,70.98494822229995,71.00799092693794,71.03105764107015,71.0541480174385,71.07726170878487,71.10039836785121,71.12355764737943,71.14673920011143,71.16994267878911,71.19316773615441,71.21641402494923,71.23968119791547,71.26296890779506,71.2862768073299,71.30960454926189,71.33295178633297,71.35631817128504,71.37970335686002,71.4031069957998,71.42652874084632,71.44996824474147,71.47342516022717,71.49689914004533,71.52038983693787,71.54389690364668,71.5674199929137,71.59095875748083,71.61451285008998,71.63808192348307,71.661665630402,71.68526362358868,71.70887555578504,71.73250107973298,71.75613984817443,71.77979151385126,71.80345572950542,71.82713214787881,71.85082042171334,71.87452020375093,71.89823114673348,71.92195290340291,71.94568512650113,71.96942746877005,71.99317958295158,72.01694112178765,72.04071173802015,72.06449108439101,72.08827881364212,72.1120745785154,72.13587803175278,72.15968882609616,72.18350661428744,72.20733104906854,72.23116178318139,72.25499846936788,72.27884076036993
68.61443621907698,68.63713400644137,68.65983271890862,68.68253230066547,68.70523269589866,68.72793384879495,68.7506357035411,68.77333820432385,68.79604129532996,68.81874492074618,68.84144902475927,68.86415355155596,68.88685844532303,68.90956365024721,68.93226911051526,68.95497477031394,68.97768057382999,69.00038646525017,69.02309238876123,69.04579828854992,69.068504108803,69.09120979370721,69.1139152874493,69.13662053421605,69.15932547819418,69.18203006357047,69.20473423453164,69.22743793526446,69.25014110995569,69.27284370279207,69.29554565796037,69.31824691964732,69.34094743203967,69.3636471393242,69.38634598568764,69.40904391531674,69.43174087239827,69.45443680111896,69.47713164566558,69.49982535022487,69.52251785898359,69.5452091161285,69.56789906584633,69.59058765232386,69.61327481974782,69.63596051230496,69.65864467418206,69.68132724956584,69.70400818264307,69.7266874176005,69.74936489862488,69.77204056990296,69.7947143756215,69.81738625996724,69.84005616712695,69.86272404128735,69.88538982663523,69.90805346837136,69.93071491725675,69.95337412594834,69.97603104710467,69.9986856333843,70.02133783744576,70.04398761194761,70.06663490954838,70.08927968290665,70.11192188468094,70.1345614675298,70.1571983841118,70.17983258708544,70.20246402910931,70.22509266284194,70.2477184409419,70.2703413160677,70.2929612408779,70.31557816803107,70.33819205018573,70.36080284000043,70.38341049013373,70.40601495324417,70.4286161819903,70.45121412903066,70.4738087470238,70.49639998862827,70.51898780650262,70.54157215330541,70.56415298169514,70.58673024433041,70.60930389386974,70.63187388297169,70.65444016429478,70.6770026904976,70.69956141423866,70.72211628817652,70.74466726496973,70.76721429727684,70.78975733775638,70.81229633906693,70.83483125386701,70.85736203481517,70.87988863456997,70.90241100578993,70.92492910113363,70.9474428732596,70.9699522748264,70.99245725849255,71.01495777691663,71.03745378275715,71.0599452286727,71.0824320673218,71.104914251363,71.12739173345486,71.1498644662559,71.1723324024247,71.19479549461978,71.2172536954997,71.23970695772302,71.26215523394826,71.28459847891075,71.30703670923903,71.32947001249869,71.35189848015145,71.37432220365899,71.39674127448302,71.41915578408523,71.44156582392733,71.46397148547102,71.486372860178,71.50877003950994,71.53116311492857,71.55355217789558,71.57593731987266,71.59831863232152,71.62069620670385,71.64307013448136,71.66544050711575,71.68780741606871,71.71017095280193,71.73253120877712,71.75488827545597,71.7772422443002,71.79959320677149,71.82194125433155,71.84428647844206,71.86662897056473,71.88896882216127,71.91130612469337,71.93364096962272,71.95597344841102,71.97830365251998,72.0006316734113,72.02295760254667,72.04528153138779,72.06760355139635,72.08992375403406,72.11224223076263,72.13455907304373,72.15687437233909,72.17918822011039,72.20150070781932,72.22381192692761,72.24612196889692,72.26843092518898,72.29073888726548,72.3130459465881,72.33535219461857,72.35765772281856,72.37996262264978,72.40226698557395,72.42457090305273,72.44687446654784,72.469177767521,72.49148089743386,72.51378394774815,72.53608700992557,72.5583901754278,72.58069353571658,72.60299718225353,72.62530120650044,72.64760569991894
68.30529609522938,68.32568741682108,68.34608151981769,68.36647860111728,68.3868788576179,68.4072824862176,68.42768968381442,68.44810064730643,68.46851557359166,68.48893465956819,68.50935810213403,68.52978609818726,68.55021884462592,68.57065653834808,68.59109937625175,68.61154755523502,68.63200127219592,68.65246072403252,68.67292610764285,68.69339761992498,68.71387545777694,68.73435981809679,68.75485089778259,68.77534889373239,68.79585400284421,68.81636642201615,68.83688634814621,68.85741397813248,68.877949508873,68.89849313726582,68.91904506020899,68.93960547460054,68.96017457733856,68.98075256532108,69.00133963544614,69.02193598461183,69.04254180971616,69.06315730765718,69.08378267533297,69.10441810964157,69.12506380748101,69.14571996574938,69.1663867813447,69.18706445116503,69.20775317210843,69.22845314107293,69.2491645549566,69.26988761065748,69.29062250507363,69.31136943510309,69.33212859764392,69.35290018959415,69.37368440785187,69.39448144931511,69.4152915108819,69.43611478945033,69.45695148191842,69.47780178518424,69.49866589612816,69.51954399537635,69.54043621724901,69.56134268787478,69.58226353338232,69.60319887990022,69.62414885355714,69.64511358048173,69.66609318680263,69.68708779864845,69.70809754214785,69.72912254342948,69.75016292862195,69.77121882385391,69.792290355254,69.81337764895086,69.83448083107312,69.85560002774943,69.87673536510842,69.89788696927873,69.919054966389,69.94023948256786,69.96144064394396,69.98265857664593,70.00389340680242,70.02514526054206,70.04641426399348,70.06770054328533,70.08900422454624,70.11032543390486,70.13166429748982,70.15302094142976,70.17439549185332,70.19578807488914,70.21719881666584,70.23862784331209,70.2600752809565,70.28154125572772,70.3030258937544,70.32452932116514,70.34605166408862,70.36759304865346,70.38915360098831,70.41073344722179,70.43233271348254,70.45395152589921,70.47559001060044,70.49724829371485,70.5189265013711,70.54062475969782,70.56234319482364,70.58408193287721,70.60584109998716,70.62762082228213,70.64942122589076,70.6712424369417,70.69308458156355,70.714947785885,70.73683217603465,70.75873787814116,70.78066501833315,70.80261371089814,70.82458385904073,70.84657518417478,70.86858740177252,70.89062022730612,70.91267337624778,70.93474656406971,70.95683950624411,70.97895191824317,71.00108351553908,71.02323401360404,71.04540312791026,71.06759057392993,71.08979606713525,71.1120193229984,71.13426005699162,71.15651798458707,71.17879282125695,71.20108428247347,71.22339208370883,71.24571594043522,71.26805556812484,71.29041068224988,71.31278099828255,71.33516623169504,71.35756609795955,71.37998031254827,71.40240859093342,71.42485064858717,71.44730620098173,71.4697749635893,71.49225665188207,71.51475098133226,71.53725766741204,71.55977642559361,71.58230697134918,71.60484902015095,71.62740228747111,71.64996648878186,71.6725413395554,71.69512655526391,71.71772185137961,71.74032694337468,71.76294154672134,71.78556537689175,71.80819814935816,71.83083957959272,71.85348938306767,71.87614727525516,71.89881297162744,71.92148618765665,71.94416663881503,71.96685404057477,71.98954810840806,72.0122485577871,72.03495510418409,72.05766746307123,72.0803853499207,72.10310848020471,72.12583656939547,72.14856933296517
68.41129072028353,68.43216203500216,68.4530354381888,68.47391133242323,68.49479012028529,68.51567220435477,68.53655798721151,68.5574478714353,68.57834225960599,68.59924155430336,68.62014615810726,68.64105647359747,68.66197290335383,68.68289584995615,68.70382571598425,68.72476290401794,68.74570781663702,68.76666085642134,68.78762242595067,68.80859292780488,68.82957276456375,68.8505623388071,68.87156205311474,68.89257231006651,68.91359351224222,68.93462606222165,68.95567036258466,68.97672681591104,68.99779582478061,69.01887779177319,69.0399731194686,69.06108221044664,69.08220546728714,69.10334329256992,69.12449608887476,69.14566425878154,69.16684820487,69.18804832972002,69.20926503591137,69.2304987260239,69.2517498026374,69.2730186683317,69.29430572568661,69.31561137728194,69.33693602569753,69.35828007351316,69.37964392330866,69.40102797766386,69.42243263915856,69.44385831037259,69.46530539388574,69.48677429227786,69.50826540812874,69.52977914401819,69.55131590252604,69.57287608623211,69.59446009771622,69.61606833955817,69.63770121428958,69.65935908011627,69.68104216896592,69.70275069042752,69.72448485409006,69.74624486954255,69.768030946374,69.78984329417338,69.81168212252972,69.833547641032,69.85544005926923,69.8773595868304,69.8993064333045,69.92128080828057,69.94328292134757,69.96531298209452,69.98737120011042,70.00945778498425,70.03157294630502,70.05371689366173,70.07588983664338,70.09809198483899,70.12032354783753,70.142584735228,70.16487575659941,70.18719682154078,70.20954813964107,70.23192992048929,70.25434237367446,70.27678570878557,70.29926013541161,70.3217658631416,70.3443031015645,70.36687206026936,70.38947294884514,70.41210597688085,70.4347713539655,70.45746928968809,70.4801999936376,70.50296367540305,70.52576054457343,70.54859081073774,70.57145468348499,70.59435237240416,70.61728408708426,70.64025003711428,70.66325043208325,70.68628548158014,70.70935539519395,70.7324603825137,70.75560065312837,70.77877641662697,70.8019878825985,70.82523526063194,70.84851876031631,70.8718385912406,70.89519496299383,70.91858808516498,70.94201816734305,70.96548541911704,70.98899005007596,71.01253224811602,71.03611181443259,71.05972821718306,71.0833809136398,71.10706936107509,71.13079301676127,71.15455133797069,71.17834378197563,71.20216980604845,71.22602886746145,71.24992042348698,71.27384393139737,71.29779884846491,71.32178463196195,71.34580073916081,71.36984662733381,71.39392175375329,71.41802557569156,71.44215755042096,71.4663171352138,71.49050378734242,71.51471696407914,71.53895612269628,71.56322072046618,71.58751021466114,71.61182406255351,71.63616172141559,71.66052264851973,71.68490630113826,71.70931213654347,71.73373961200772,71.75818818480333,71.7826573122026,71.80714645147789,71.83165505990151,71.85618259474576,71.88072851328302,71.90529227278556,71.92987333052575,71.95447114377588,71.9790851698083,72.00371486589533,72.02835968930928,72.0530190973225,72.07769254720729,72.102379496236,72.12707940168094,72.15179172081444,72.17651591090882,72.20125142923642,72.22599773306955,72.25075427968054,72.27552052634171,72.3002959303254,72.32507994890393,72.34987203934962,72.37467165893479,72.39947826493177,72.4242913146129,72.4491102652505,72.47393457411687
68.2221228493379,68.24369239734608,68.2652654138758,68.28684211623798,68.3084227217435,68.33000744770328,68.3515965114282,68.37319013022916,68.39478852141708,68.41639190230285,68.43800049019735,68.45961450241153,68.48123415625622,68.50285966904238,68.52449125808087,68.54612914068262,68.56777353415852,68.58942465581946,68.61108272297633,68.63274795294006,68.65442056302155,68.67610077053166,68.69778879278132,68.71948484708145,68.7411891507429,68.76290192107659,68.78462337539344,68.80635373100432,68.82809320522016,68.84984201535183,68.87160037871024,68.8933685126063,68.9151466343509,68.93693496125495,68.95873371062933,68.98054309978497,69.00236334603274,69.02419466668356,69.0460372790483,69.0678914004379,69.08975724816324,69.11163503953522,69.13352499186475,69.1554273224627,69.17734224864,69.19926998770754,69.22121075697622,69.24316477375694,69.2651322553606,69.2871134190981,69.30910848228034,69.33111766221822,69.35314117622264,69.37517924160449,69.39723207567468,69.41929989574412,69.44138291912368,69.46348133597202,69.48559518756504,69.5077244644124,69.52986915698075,69.55202925573664,69.57420475114668,69.59639563367745,69.61860189379554,69.64082352196755,69.66306050866007,69.68531284433968,69.70758051947298,69.72986352452655,69.752161849967,69.7744754862609,69.79680442387485,69.81914865327543,69.84150816492925,69.8638829493029,69.88627299686296,69.90867829807601,69.93109884340866,69.9535346233275,69.97598562829911,69.99845184879008,70.02093327526703,70.04342989819651,70.06594170804513,70.08846869527947,70.11101085036614,70.13356816377173,70.1561406259628,70.17872822740597,70.20133095856782,70.22394880991494,70.24658177191394,70.26922983503138,70.29189298973387,70.31457122648798,70.33726453576034,70.3599729080175,70.38269633372607,70.40543480335265,70.42818830736381,70.45095683622614,70.47374038040626,70.49653893037072,70.51935247658615,70.54218100951911,70.56502451963621,70.58788299740404,70.61075643328917,70.63364481775821,70.65654814127775,70.67946639431437,70.70239956733467,70.72534765080525,70.74831063519267,70.77128851096354,70.79428126858447,70.81728889852201,70.84031138792159,70.8633486249483,70.88640038432389,70.90946643453944,70.93254654408604,70.95564048145476,70.97874801513672,71.00186891362297,71.0250029454046,71.0481498789727,71.07130948281835,71.09448152543263,71.11766577530665,71.14086200093146,71.16406997079817,71.18728945339785,71.21052021722159,71.23376203076047,71.25701466250558,71.280277880948,71.30355145457882,71.32683515188911,71.35012874136999,71.37343199151249,71.39674467080773,71.4200665477468,71.44339739082076,71.46673696852072,71.49008504933774,71.51344140176292,71.53680579428733,71.56017799540206,71.5835577735982,71.60694489736684,71.63033913519907,71.65374025558593,71.67714802701855,71.700562217988,71.72398259698537,71.74740893250171,71.77084099302816,71.79427854705577,71.81772136307562,71.84116920957882,71.86462185505643,71.88807906799954,71.91154061689925,71.93500627024662,71.95847579653275,71.98194896424873,72.00542554188563,72.02890529793453,72.05238800088652,72.0758734192327,72.09936132146414,72.12285147607194,72.14634365154716,72.16983761638089,72.19333313906422,72.21682998808824,72.24032793194402,72.26382673912266
