x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
42.564245810055866,75.30547820521723,74.71842002469259,75.90441434064346,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
42.94972067039106,75.37396893960214,74.8076840317778,75.96646050998403,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
43.33519553072625,75.44461061873892,74.898684299528,76.02317264665074,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
43.720670391061454,75.5160667489466,74.99008966135337,76.07860900870685,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
44.10614525139665,75.58700083654408,75.050747445797,76.1309169168917,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
44.49162011173184,75.65607638785023,75.12762231346723,76.21455597347413,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
44.87709497206704,75.7219569091841,75.17370043992851,76.28735617371991,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
45.262569832402235,75.78330590686464,75.2237158307084,76.31456461368809,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
45.64804469273743,75.83878788602897,75.27644390337299,76.40304232293308,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
46.03351955307262,75.88720120433443,75.32447942988112,76.43937029329693,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
46.418994413407816,75.92761284873927,75.34653827011272,76.46424240975841,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
46.80446927374302,75.95934357008312,75.35005911673483,76.50997722047842,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
47.18994413407821,75.98218045154653,75.38538559882304,76.51582286391837,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
47.57541899441341,75.99612369175539,75.41250560217104,76.54267819474043,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
47.960893854748605,76.00151393128749,75.43173630375375,76.56949670247819,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
48.3463687150838,75.9987555802732,75.45153874490902,76.55764624697034,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
48.73184357541899,75.98829561583696,75.44779850952295,76.52929128282977,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
49.117318435754186,75.97059086503772,75.43426424240762,76.48726868987,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
49.502793296089386,75.94610751254548,75.42096133604454,76.44655486446732,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
49.88826815642458,75.91531313995286,75.42065147930994,76.4065665190981,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
50.27374301675978,75.87867532885274,75.3992070867741,76.36598575639402,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
50.659217877094974,75.83666166083783,75.37377910823588,76.32009776216125,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
51.04469273743017,75.78973971750095,75.33962828985469,76.2685251340325,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
51.43016759776536,75.73837708043486,75.30212823942092,76.21167130412218,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
51.815642458100555,75.6830413312322,75.26437236199146,76.14993970454469,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
52.20111731843575,75.62420005148596,75.2132927194799,76.08373376741446,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
52.58659217877095,75.56232082278868,75.15732673915532,76.01345692484591,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
52.97206703910614,75.49787122673331,75.08547044143836,75.90633270911079,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
53.357541899441344,75.43131885057207,75.02431080294764,75.84658230940823,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
53.74301675977654,75.36315868858387,74.94610863323808,75.78230663524502,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
54.12849162011173,75.29397679756012,74.87740507436929,75.710230931836,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
54.513966480446925,75.22438950404515,74.8104030670726,75.62308267418834,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
54.89944134078212,75.15502755999229,74.74586841304043,75.54822528603988,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
55.28491620111731,75.0864740365225,74.67110270230944,75.48368871113932,FiO2_new,rSO2_Ch3,1,Female,10000,slice_median,0
